"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: County"
"Region: SAN LUIS OBISPO"
"Calendar Year: 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019"
"Season: Annual"
"Vehicle Classification: EMFAC2007 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
"SAN LUIS OBISPO",2001,MCY,Aggregated,Aggregated,GAS,5174.4883798376795,36881.47692411629,10348.976759675359,0.13560981947836515,0,0.03186396578557281,0.16747378526393797,0.01043726086482002,0.01912663952471946,0.10590199272658603,0.005795806735958223,0.30873548511602167,0.14891999840998402,0,0.034440930822184065,0.18336092923216807,0.010437264413489931,0.01920902337626572,0.10635814259211593,0.005795808706533188,0.32516116832057285,1.4939730144433203,0,0.09534008444820645,1.5893130988915267,0.05447545788232633,0,0.003074495033396543,0.057549952915722874,8.894134057271037,0,0.8088539506715255,9.702988007942562,0.01720045198364581,0,0.003913942132729494,0.021114394116375303,0.00034921899970083263,0,0.000172529293991547,0.0005217482936923796,0.00016261947670820074,0.00047810126152211016,0.0011624690319226904,0.00033259639846233376,0,0.00016448329479415666,0.0004970796932564904,0.000040654869177050185,0.0002049005406523329,0.0007426351030858736,0.00012537774116067166,0,0.00001140215344305225,0.0001367798946037239,0.0029987659809219726,0,0.00016831649324851867,0.0031670824741704914,0.9947429749857651
"SAN LUIS OBISPO",2001,MDV,Aggregated,Aggregated,GAS,22278.79559866289,897771.5481415731,107379.3522719992,0.27560596095715567,0,0.2216625605876798,0.4972685215448355,0.01730289915037536,0.03354604667292945,0.1318999296201925,0.008255632911889707,0.6882730299002224,0.32512542457738763,0,0.23697310923855164,0.5620985338159392,0.01730290503336309,0.03369053899346983,0.1324680599604307,0.008255635718805861,0.7538156735220086,7.708763124049156,0,1.271283970927847,8.980047094977003,1.1977982555649627,0,0.18327412216361375,1.3810723777285765,502.1532097751444,0,14.726047879680658,516.879257654825,0.0436471326434426,0,0.036777616829892446,0.08042474947333506,0.007331639798785637,0,0.0012607053003242366,0.008592345099109873,0.007916989857140438,0.03636867215623888,0.05287800711248919,0.006772244544994906,0,0.0011654454426195942,0.0079376899876145,0.0019792474642851094,0.015586573781245235,0.025503511233144843,0.007078691950535542,0,0.0002075883506465564,0.007286280301182098,0.06167578769983059,0,0.010725700969180773,0.07240148866901136,52.99006966174929
"SAN LUIS OBISPO",2001,MDV,Aggregated,Aggregated,DSL,136.42763140996823,3290.925797707851,563.5738391958245,0.001150839363297916,0,0,0.001150839363297916,0,0,0,0,0.001150839363297916,0.001310154102115113,0,0,0.001310154102115113,0,0,0,0,0.001310154102115113,0.0060484044335487345,0,0,0.0060484044335487345,0.006209620627219864,0,0,0.006209620627219864,1.9538850493913935,0,0,1.9538850493913935,0.00005345428867645072,0,0,0.00005345428867645072,0.001004898640243389,0,0,0.001004898640243389,0.00002902099784180982,0.0001333152088358138,0.0011672348469210128,0.0009614271698908074,0,0,0.0009614271698908074,0.000007255249460452455,0.00005713508950106309,0.001025817508852323,0.0001719464959995811,0,0,0.0001719464959995811,0.0003063187432691542,0,0,0.0003063187432691542,0.17367985569539227
"SAN LUIS OBISPO",2001,MH,Aggregated,Aggregated,GAS,3658.0906814747677,31399.267977415606,365.95539177473574,0.048466164469325786,0,0.0003245773629288125,0.0487907418322546,0.0009461743398688257,0.00011150753128081952,0.0007621980126893406,0.000315456885903312,0.0509260786019969,0.055682751874979286,0,0.0003497068623277389,0.05603245873730703,0.0009461746615682117,0.0001119878257879365,0.0007654810153226617,0.00031545699315868993,0.058171559233144536,1.3695652356667627,0,0.002199051943556928,1.3717642876103195,0.10988737478976697,0,0.00013655385382358123,0.11002392864359055,68.80028679539384,0,0.020910988233923018,68.82119778362777,0.006667589159756618,0,0.00004260032856500353,0.006710189488321622,0.00039615146091677867,0,0.0000015264511081674984,0.00039767791202494616,0.00041534121895501385,0.004511297873216376,0.005324317004196336,0.0003700479984080166,0,0.00000144166689523001,0.0003714896653032466,0.00010383530473875346,0.0019334133742355895,0.0024087383442775896,0.0009698554681173272,0,0.00000029477546136864536,0.0009701502435786959,0.00437421209738131,0,0.000006745805702964705,0.004380957903084275,7.055497025177287
"SAN LUIS OBISPO",2001,MH,Aggregated,Aggregated,DSL,220.76312385514626,2713.907573274203,22.076312385514633,0.0007162740568235772,0,0,0.0007162740568235772,0,0,0,0,0.0007162740568235772,0.000815430392558717,0,0,0.000815430392558717,0,0,0,0,0.000815430392558717,0.0026446407623329257,0,0,0.0026446407623329257,0.03446589051313925,0,0,0.03446589051313925,3.280690080486183,0,0,3.280690080486183,0.00003326956083182606,0,0,0.00003326956083182606,0.00079851683568497,0,0,0.00079851683568497,0.000047865136237176186,0.0003899213660720965,0.0012363033379942426,0.0007639733508414551,0,0,0.0007639733508414551,0.000011966284059294047,0.00016710915688804135,0.0009430487917887905,0.00028870847032474756,0,0,0.00028870847032474756,0.0005143275254719468,0,0,0.0005143275254719468,0.29161888512204254
"SAN LUIS OBISPO",2001,MHDT,Aggregated,Aggregated,GAS,825.5547979159431,26317.907982970493,16517.700396702192,0.054970738902261215,0.0009967243132830974,0.020811643323539027,0.07677910653908335,0.0001555361024778598,0.013773792253395518,0.059174449579230154,0.00006918173563771971,0.1499520662098246,0.06463717065071715,0.0011741180902050661,0.022455188946655453,0.08826647768757767,0.00015553615536015276,0.013833119876251911,0.05942933068697343,0.00006918175915951787,0.16175364616532267,1.18718551878908,0.013095980343842186,0.09610245616549218,1.2963839552984144,0.12508167591042246,0.00007256741571846632,0.008113050794346873,0.1332672941204878,57.784546783548464,0.5152947494071428,1.4871971899258045,59.787038722881405,0.007403129729689513,0.00015148165296245006,0.0024245856155599805,0.009979196998211943,0.0003836544233980772,0,0.00012312024647829304,0.0005067746698763703,0.00034812633179394744,0.0037812321738352585,0.004636133175505576,0.0003581028840802522,0,0.0001166364688064363,0.0004747393528866885,0.00008703158294848686,0.0016205280745008252,0.0021822990103360007,0.0008145701316241898,0.00000726394399911316,0.000020964539451815637,0.0008427986150751185,0.004674399128835472,0.000004048285788524696,0.0003115273858275068,0.004989974800451503,6.129321886835857
"SAN LUIS OBISPO",2001,MHDT,Aggregated,Aggregated,DSL,1376.7513826781328,98826.89844018353,12924.330794913738,0.14425251280939877,0.001995605363162326,0,0.1462481181725611,0,0,0,0,0.1462481181725611,0.1642205051463285,0.002271844797908343,0,0.16649234994423684,0,0,0,0,0.16649234994423684,0.2928563803050646,0.01048832185082165,0,0.30334470215588627,1.5523209284272481,0.017615515461196427,0,1.5699364438884444,138.78745037079494,1.1314503762309596,0,139.9189007470259,0.006700155603254622,0.00009269070046318001,0,0.006792846303717802,0.07681696930600036,0.0006697931950004305,0,0.0774867625010008,0.001307256095690281,0.014198979959355951,0.09299299855604704,0.0734939012173102,0.0006408182378726459,0,0.07413471945518284,0.00032681402392257023,0.006085277125438262,0.08054681060454366,0.012205752522115655,0.00009950613867776497,0,0.01230525866079342,0.021758289922098665,0.00017738221469396846,0,0.021935672136792633,12.437320454635147
"SAN LUIS OBISPO",2001,OBUS,Aggregated,Aggregated,GAS,86.67124432645276,4103.93339113298,1734.1182564836672,0.003910670773055795,0.00007713256948968357,0.0012372675241087254,0.005225070866654204,0.000014041173521421583,0.0002907951446587261,0.002457426044219954,0.00000485437124433546,0.007992187600298642,0.004665765443146722,0.00009299516159887771,0.0013329127789140252,0.0060916733836596255,0.000014041178295422222,0.00029204768167637483,0.002468010873936186,0.0000048543728948222485,0.008870627490462432,0.08927326396352116,0.000512978416014674,0.00904156394910622,0.09882780632864205,0.016243789355314293,0.000005788273300068184,0.0007220962840437461,0.01697167391265811,8.839800388411211,0.03807967193620934,0.09941349123152574,8.977293551578946,0.0005754047544342613,0.0000135380789716004,0.0001565433343804783,0.00074548616778634,0.0000313481475626654,0,0.000007246041502525516,0.000038594189065190915,0.000054285746355913975,0.0005896336816691523,0.0006825136170902572,0.000029122841369526645,0,0.000006861437601782449,0.00003598427897130909,0.000013571436588978494,0.00025270014928677957,0.00030225586484706714,0.0001246118169428949,0.0000005367968619270222,0.0000014013999441930268,0.00012655001374901493,0.0006238101384979789,0.0000003219570132062933,0.000029148905531509412,0.0006532810010426945,0.9203453294498836
"SAN LUIS OBISPO",2001,OBUS,Aggregated,Aggregated,DSL,74.3797740734642,5095.7566811927345,787.7867014725773,0.00990124173005655,0.0008411941863137849,0,0.010742435916370335,0,0,0,0,0.010742435916370335,0.011271810014389235,0.0009576355483327415,0,0.012229445562721977,0,0,0,0,0.012229445562721977,0.024443697901150425,0.002981137754544119,0,0.027424835655694545,0.09779048656076166,0.005377642120854404,0,0.10316812868161605,8.353075928330716,0.35853202725607936,0,8.711607955586794,0.0004598870339574036,0.000039071291245391,0,0.0004989583252027946,0.005406063403945398,0.00016190612153231106,0,0.005567969525477709,0.00006740532272876725,0.0007321341470389606,0.006367508995245436,0.005172199494116775,0.00015490213438352905,0,0.005327101628500304,0.000016851330682191812,0.00031377177730241163,0.005657724736484907,0.0007346166912588568,0.00003153133215033827,0,0.0007661480234091951,0.0013095467011199494,0.00005620856766626739,0,0.0013657552687862168,0.7743704334461401
"SAN LUIS OBISPO",2001,SBUS,Aggregated,Aggregated,GAS,65.70459532260269,2965.032455406483,262.8183812904108,0.005326941897769517,0.0008108632823745669,0.0003429931389625744,0.006480798319106658,0.000012411803445849387,0.00017004558711436707,0.0015404628990596813,0.00000389670810458749,0.008207615316831143,0.006229822769524151,0.0009762477848046691,0.00036824741748892276,0.007574317971817744,0.00001241180766586401,0.00017077802160118957,0.0015470981089001049,0.000003896709429468702,0.00930850261941437,0.12699452793748442,0.0054157600155571575,0.005913260021280505,0.1383235479743221,0.01056740751007597,0.00006112967805489584,0.00013234484986341142,0.010760882037994277,3.2655008902970923,0.19963013054136344,0.02348677566492897,3.4886177965033847,0.0007305347792371163,0.00013344909973736203,0.000044918200039311104,0.0009089020790137894,0.00005307677671252078,0,0.0000018264779056665455,0.000054903254618187326,0.000026147110502819828,0.0024342959557823157,0.002515346320903323,0.00004984869229511583,0,0.0000017213784403215044,0.00005157007073543733,0.000006536777625704957,0.0010432696953352784,0.0011013765436964206,0.000046032713555616574,0.0000028141216079854987,0.0000003310855065883442,0.000049177920670190415,0.0004263078741645013,0.0000037809086984255494,0.000005762782769752492,0.0004358515656326793,0.3576504518650749
"SAN LUIS OBISPO",2001,SBUS,Aggregated,Aggregated,DSL,148.12,5591.16541466651,1709.2842639435403,0.006243823021327177,0.000944732710324261,0,0.007188555731651438,0,0,0,0,0.007188555731651438,0.007108117221926242,0.0010755062764327909,0,0.008183623498359032,0,0,0,0,0.008183623498359032,0.01393845273965064,0.004958303351910098,0,0.01889675609156074,0.08368495759648006,0.008447879725242576,0,0.09213283732172264,7.636557302483339,0.5406449397925055,0,8.177202242275843,0.0002900094077206933,0.00004388038751893821,0,0.0003338897952396315,0.003868768685099108,0.0003168498220907525,0,0.004185618507189861,0.00007395845853403366,0.004590354993012357,0.008849931958736252,0.003701407464315143,0.000303143039042561,0,0.004004550503357704,0.000018489614633508415,0.0019672949970052957,0.005990335114996508,0.0006716019950365836,0.000047547370600231605,0,0.0007191493656368152,0.0011972150749237846,0.00008475917176583793,0,0.0012819742466896225,0.7268673793644531
